x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1970.8,1970-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1970,8,,17.45806451612903,31,5,31,32.2,31,,50.4,31,11,,0,31,,,,,57.3,74.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1970.9,1970-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1970,9,,11.45,30,-2.8,30,27.8,30,,81.7,30,13,,0,30,,,,,2.3,198.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1970.10,1970-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1970,10,,7.6,31,-6.7,31,24.4,31,,40.1,31,6,,0,31,,,,,0.7,323.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1970.11,1970-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1970,11,,-2.796666666666667,30,-17.8,30,10.6,30,,59.5,30,10,,39,30,,,,,0,623.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1970.12,1970-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1970,12,,-15.293548387096774,31,-36.1,31,3.9,31,,62,31,11,,54.6,31,,,,,0,1032.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.1,1971-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,1,,-20.093548387096774,31,-41.1,31,-0.6,31,,80.4,31,11,,80.4,31,,,,,0,1180.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.2,1971-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,2,,-14.125,28,-40,28,5,28,,52.9,28,10,,46.5,28,,,,,0,899.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.3,1971-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,3,,-9.441935483870967,31,-27.8,31,4.4,31,,53.4,31,8,,32.6,31,,,,,0,850.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.4,1971-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,4,,0.84,30,-16.7,30,15,30,,26.9,30,7,,7.1,30,,,,,0,514.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.5,1971-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,5,,8.548387096774194,31,-3.9,31,27.8,31,,77.7,31,8,,0,31,,,,,0,293
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.6,1971-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,6,,16.803333333333335,30,0,30,33.3,30,,54.8,30,6,,0,30,,,,,42.8,78.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.7,1971-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,7,,16.032258064516128,31,5,31,27.8,31,,94,31,13,,0,31,,,,,14.5,75.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.8,1971-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,8,,15.993548387096775,31,1.7,31,31.7,31,,49.7,31,8,,0,31,,,,,30.3,92.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.9,1971-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,9,,14.03,30,0.6,30,28.9,30,,119.8,30,11,,0,30,,,,,26.2,145.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.10,1971-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,10,,9.158064516129032,31,-5.6,31,25.6,31,,73.6,31,11,,0,31,,,,,1.2,275.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.11,1971-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,11,,-3.966666666666667,30,-19.4,30,11.1,30,,97.1,30,16,,43.5,30,,,,,0,659
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1971.12,1971-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1971,12,,-11.741935483870968,31,-36.7,31,6.7,31,,74.8,31,13,,74.8,31,,,,,0,922
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.2,1972-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,2,,-17.675862068965518,29,-37.8,29,0.6,29,,48.6,29,14,,48.6,29,,,,,0,1034.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.3,1972-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,3,,-11.46774193548387,31,-37.8,31,7.2,31,,82.4,31,12,,82.4,31,,,,,0,913.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.4,1972-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,4,,-0.9433333333333334,30,-21.1,30,18.9,30,,2.5,30,1,,2.5,30,,,,,0,568.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.5,1972-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,5,,10.829032258064515,31,-6.7,31,31.1,31,,55.2,31,5,,0,31,,,,,11.2,233.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.6,1972-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,6,,13.310714285714285,28,-2.8,28,28.9,28,,96.3,30,10,,0,30,,,,,4.3,135.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.11,1972-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,11,,-4.8566666666666665,30,-17.8,30,4.4,30,,27.9,30,10,,27.9,30,,,,,0,685.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1972.12,1972-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1972,12,,-16.364516129032257,31,-32.8,31,2.2,31,,81.9,31,15,,81.9,31,,,,,0,1065.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.1,1973-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,1,,-14.523333333333333,30,-39.4,31,4.4,30,,50,31,8,,37.3,31,,,,,0,975.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.2,1973-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,2,,-17.639285714285716,28,-36.1,28,-0.6,28,,35.5,28,7,,35.5,28,,,,,0,997.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.3,1973-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,3,,-2.07741935483871,31,-15.6,31,12.2,31,,47.7,31,6,,15.2,31,,,,,0,622.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.4,1973-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,4,,1.53,30,-15,30,22.2,30,,50.4,30,8,,6.8,30,,,,,0,494.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.5,1973-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,5,,8.564516129032258,31,-2.8,31,23.9,31,,113.9,31,10,,2.5,31,,,,,0,292.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.6,1973-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,6,,16.036666666666665,30,-1.1,30,28.9,30,,134.6,30,13,,0,30,,,,,14.8,73.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.7,1973-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,7,,18.54,30,5,31,30.6,30,,59,31,8,,0,31,,,,,48.5,32.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.8,1973-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,8,,18.954838709677418,31,3.3,31,30,31,,117.1,31,11,,0,31,,,,,60.4,30.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.9,1973-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,9,,10.396666666666667,30,-2.8,30,31.7,30,,120.7,30,10,,0,30,,,,,17.8,245.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.10,1973-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,10,,7.180645161290323,31,-2.8,31,21.1,31,,80.6,31,11,,0.3,31,,,,,0,335.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.11,1973-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,11,,-4.483333333333333,30,-17.8,30,8.3,30,,34.7,30,8,,25.3,30,,,,,0,674.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1973.12,1973-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1973,12,,-14.570967741935483,31,-32.2,31,2.2,31,,42.7,31,10,,42.1,31,,,,,0,1009.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.1,1974-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,1,,-17.545161290322582,31,-37.8,31,1.1,31,,87.6,31,15,,87.6,31,,,,,0,1101.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.3,1974-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,3,,-11.316129032258065,31,-31.7,31,11.7,31,,29.3,31,8,,22.9,31,,,,,0,908.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.4,1974-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,4,,-0.61,30,-26.1,30,20.6,30,,103.7,30,11,,43,30,,,,,0,558.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.5,1974-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,5,,7.032258064516129,31,-8.3,31,26.7,31,,61.7,31,13,,4.3,31,,,,,0.9,340.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.6,1974-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,6,,,0,3.3,30,,0,,85.7,30,15,,0,30,,,,,,
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.7,1974-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,7,,18.335483870967742,31,5,31,35,31,,99.2,31,12,,0,31,,,,,43.1,32.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.8,1974-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,8,,16.351612903225806,31,5.6,31,30.6,31,,59.2,31,8,,0,31,,,,,18.9,70
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.9,1974-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,9,,8.28,30,-2.8,30,22.8,30,,134.9,30,17,,1.3,30,,,,,0,291.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.10,1974-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,10,,2.229032258064516,31,-8.9,31,14.4,31,,80,31,11,,22.9,31,,,,,0,488.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.11,1974-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,11,,-2.2466666666666666,30,-19.4,30,11.1,30,,40.1,30,6,,24.1,30,,,,,0,607.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1974.12,1974-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1974,12,,-9.77741935483871,31,-25.6,31,1.7,31,,60.8,31,14,,60.8,31,,,,,0,861.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.1,1975-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,1,,-14.525806451612903,31,-37.8,31,6.1,31,,73.1,31,15,,72.6,31,,,,,0,1008.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.2,1975-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,2,,-13.428571428571429,28,-38.3,28,5.6,28,,28.6,28,9,,28.1,28,,,,,0,880
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.3,1975-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,3,,-10.287096774193548,31,-29.4,31,10,31,,61.2,31,8,,57.4,31,,,,,0,876.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.4,1975-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,4,,-2.6933333333333334,30,-28.9,30,17.8,30,,76,30,5,,6.6,30,,,,,0,620.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.5,1975-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,5,,13.774193548387096,31,-5,31,29.4,31,,122.3,31,8,,0,31,,,,,19.7,150.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.6,1975-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,6,,16.893333333333334,30,1.7,30,32.8,30,,81.4,30,12,,0,30,,,,,32.6,65.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.7,1975-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,7,,19.16551724137931,29,5.6,30,38.9,30,,46.1,31,9,,0,31,,,,,67.2,33.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.8,1975-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,8,,17.558064516129033,31,5,31,36.7,31,,60.8,31,7,,0,31,,,,,48.1,61.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.9,1975-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,9,,9.73448275862069,29,-2.8,29,21.7,30,,121,30,13,,0,30,,,,,0,239.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.10,1975-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,10,,5.564516129032258,31,-8.3,31,21.1,31,,56.4,31,12,,2.6,31,,,,,0,385.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.11,1975-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,11,,-2.4357142857142855,28,-25.6,28,18.9,30,,73,30,11,,38.1,30,,,,,0,572.2
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1975.12,1975-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1975,12,,-15.435483870967742,31,-38.3,31,7.2,31,,50.1,31,10,,32.9,31,,,,,0,1036.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.1,1976-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,1,,-21.248387096774195,31,-41.1,31,-1.1,31,,61.3,31,11,,61.3,31,,,,,0,1216.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.2,1976-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,2,,-13.527586206896551,29,-33.9,29,7.2,29,,76,29,11,,76,29,,,,,0,914.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.3,1976-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,3,,-9.161290322580646,31,-32.8,31,11.1,31,,106,31,12,,43,31,,,,,0,842
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.4,1976-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,4,,2.7133333333333334,30,-15,30,26.7,30,,69,30,8,,7.6,30,,,,,0,458.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.5,1976-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,5,,8.535483870967742,31,-6.7,31,28.3,31,,74.5,31,12,,19.6,31,,,,,3.8,297.2
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.6,1976-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,6,,18.35333333333333,30,3.3,30,32.2,30,,62.3,30,8,,0,30,,,,,54.6,44
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.7,1976-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,7,,17.44516129032258,31,5,31,31.1,31,,99.9,31,16,,0,31,,,,,37.1,54.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.8,1976-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,8,,17.34516129032258,31,1.1,31,34.4,31,,34.7,31,8,,0,31,,,,,56.7,77
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.9,1976-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,9,,9.553333333333333,30,-2.8,30,27.2,30,,174.1,30,11,,0,30,,,,,2.6,256
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.10,1976-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,10,,2.470967741935484,31,-12.8,31,22.2,31,,80,31,9,,22.3,31,,,,,0,481.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1976.12,1976-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1976,12,,-19.664516129032258,31,-35,31,0,31,,73.7,31,17,,73.7,31,,,,,0,1167.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.1,1977-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,1,,-19.612903225806452,31,-37,31,-3,31,,38.9,31,12,,38.9,31,,,,,0,1166
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.2,1977-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,2,,-12.285714285714286,28,-32,28,3,28,,53.5,28,12,,53.5,28,,,,,0,848
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.3,1977-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,3,,-2.274193548387097,31,-22,31,13,31,,73.8,31,10,,22.7,31,,,,,0,628.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.4,1977-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,4,,0.8863636363636364,22,-23,22,22,25,,70.2,30,7,,47,30,,,,,0,376.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.5,1977-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,5,,12.764705882352942,17,-5,21,32,22,,19.3,31,4,,12.2,31,,,,,7.5,96.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.6,1977-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,6,,13.125,16,-2,21,28,21,,135,30,11,,0,30,,,,,4.5,82.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1977.12,1977-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1977,12,,-12.387096774193548,31,-37,31,5,31,,66.4,31,14,,60.6,31,,,,,0,942
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.1,1978-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,1,,-16.92258064516129,31,-35,31,-1,31,,45.6,31,8,,45.6,31,,,,,0,1082.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.2,1978-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,2,,-15.742857142857142,28,-40,28,-2,28,,27.1,28,8,,27.1,28,,,,,0,944.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.3,1978-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,3,,-10.712903225806452,31,-34,31,6,31,,32,31,9,,32,31,,,,,0,890.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.5,1978-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,5,,12.551612903225806,31,-7,31,32,31,,77.9,31,12,,4.8,31,,,,,23.8,192.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.6,1978-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,6,,13.503333333333334,30,0,30,29,30,,131.2,30,14,,0,30,,,,,6.1,141
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.7,1978-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,7,,16.990322580645163,31,1,31,29,31,,149.4,31,14,,0,31,,,,,21.8,53.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.8,1978-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,8,,15.87741935483871,31,0,31,32,31,,111.3,31,11,,0,31,,,,,20.3,86.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.9,1978-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,9,,9.573333333333334,30,-4,30,25.5,30,,84.3,30,12,,0,30,,,,,0,252.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.10,1978-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,10,,4.17741935483871,31,-9,31,20,31,,74.4,31,13,,1.8,31,,,,,0,428.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.11,1978-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,11,,-4.163333333333333,30,-28,30,17,30,,72.3,30,13,,43.8,30,,,,,0,664.9
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1978.12,1978-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1978,12,,-13.316129032258065,31,-35,31,0,31,,76.2,31,19,,76.2,31,,,,,0,970.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.1,1979-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,1,,-17.509677419354837,31,-39,31,1,31,,73.9,31,15,,73.9,31,,,,,0,1100.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.2,1979-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,2,,-19.37857142857143,28,-42,28,7,28,,16.9,28,3,,16.9,28,,,,,0,1046.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.3,1979-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,3,,-6.122580645161291,31,-28,31,14,31,,112.6,31,15,,97.6,31,,,,,0,747.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.4,1979-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,4,,0.94,30,-19.5,30,13,30,,90.6,30,11,,9.5,30,,,,,0,511.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.5,1979-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,5,,9.92258064516129,31,-6,31,27,31,,73.4,31,14,,3,31,,,,,2.8,253.2
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.6,1979-06,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,6,,15.27,30,0,30,28,30,,158.8,30,12,,0,30,,,,,21.7,103.6
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.7,1979-07,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,7,,18.029032258064515,31,2,31,31.5,31,,105.5,31,11,,0,31,,,,,47.4,46.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.8,1979-08,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,8,,14.458064516129033,31,0,31,27,31,,118.2,31,16,,0,31,,,,,5.6,115.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.9,1979-09,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,9,,11.296666666666667,30,-2,30,27.5,30,,82.7,30,14,,0,30,,,,,6.6,207.7
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.10,1979-10,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,10,,3.838709677419355,31,-8,31,21.5,31,,80.7,31,16,,9.8,31,,,,,0.3,439.3
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.11,1979-11,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,11,,-1.6733333333333333,30,-20,30,12,30,,21,30,8,,21,30,,,,,0,590.2
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1979.12,1979-12,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1979,12,,-10.487096774193548,31,-32.5,31,4,31,,23,31,8,,23,31,,,,,0,883.1
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1980.1,1980-01,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1980,1,,-14.477419354838709,31,-32,31,5,31,,62.8,31,14,,62.8,31,,,,,0,1006.8
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1980.2,1980-02,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1980,2,,-15.741379310344827,29,-36,29,2,29,,10.2,29,4,,10.2,29,,,,,0,978.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1980.3,1980-03,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1980,3,,-8.435483870967742,31,-33,31,10,31,,95.3,31,11,,95.3,31,,,,,0,819.5
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1980.4,1980-04,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1980,4,,2.82,30,-16,30,22.5,30,,57.5,30,9,,17.5,30,,,,,0,455.4
-80,48.15,48.150,-80.000,KIRKLAND LAKE,6074209,4159.1980.5,1980-05,2014-07-31 11:51:28,ON,ONTARIO,ONTARIO,1980,5,,10.332258064516129,31,-2,31,29.5,31,,46.4,31,9,,0,31,,,,,1.8,239.5
