x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.2,1973-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,2,-6.41,,0,,0,,0,69.91,56.7,28,7,49.3,25.2,28,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.3,1973-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,3,-1.87,,0,,0,,0,65.73,97.3,31,14,29.62,31,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.4,1973-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,4,5.81,,0,,0,,0,65.11,63.1,30,8,5.86,8.9,30,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.5,1973-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,5,12.19,,0,,0,,0,92.75,98.4,31,12,,0,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.6,1973-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1973,6,18.08,,0,,0,,0,89.48,72.7,30,15,,0,30,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.7,1973-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,7,20.78,,0,,0,,0,72.71,50.6,31,6,,0,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.8,1973-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,8,19.89,,0,,0,,0,77.92,37.8,31,6,,0,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.9,1973-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,9,15.93,,0,,0,,0,99.12,67.1,30,7,,0,30,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.10,1973-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,10,9.33,,0,,0,,0,90.08,99.4,31,15,2.08,0,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.11,1973-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1973,11,3.17,,0,,0,,0,103.63,135.1,30,14,28.87,39.9,30,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1973.12,1973-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1973,12,-3.1,,0,,0,,0,104.37,69.4,31,12,76.88,50.3,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.1,1974-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1974,1,-8.46,,0,,0,,0,109.75,137,31,20,88.25,109.7,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.2,1974-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,2,-6.41,,0,,0,,0,69.91,61.4,28,11,49.3,39.9,28,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.3,1974-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,3,-1.87,,0,,0,,0,65.73,74.5,31,11,29.62,45.6,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.4,1974-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,4,5.81,,0,,0,,0,65.11,109.3,30,11,5.86,8.9,30,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.5,1974-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,5,12.19,,0,,0,,0,92.75,79.8,31,12,,1.3,31,,,,,,
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.6,1974-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1974,6,18.08,17.633333333333333,30,5,30,30,30,89.48,80.8,30,11,,0,30,,,,,33.3,44.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.7,1974-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,7,20.78,20.338709677419356,31,10.6,31,32.2,31,72.71,45.1,31,7,,0,31,,,,,77.1,4.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.8,1974-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,8,19.89,20.33225806451613,31,10.6,31,32.2,31,77.92,115.4,31,9,,0,31,,,,,76.3,4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.9,1974-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,9,15.93,14.093333333333334,30,2.8,30,25.6,30,99.12,105.2,30,14,,0,30,,,,,9.3,126.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.10,1974-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,10,9.33,7.754838709677419,31,-3.9,31,22.8,31,90.08,93.9,31,11,2.08,0,31,,,,,0,317.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.11,1974-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1974,11,3.17,3.256666666666667,30,-11.1,30,20.6,30,103.63,82,30,12,28.87,12.7,30,,,,,0,442.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1974.12,1974-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1974,12,-3.1,-1.0935483870967742,31,-12.8,31,5.6,31,104.37,50.3,31,11,76.88,36,31,,,,,0,591.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.1,1975-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1975,1,-8.46,-4.993548387096774,31,-25,31,10,31,109.75,111.2,31,18,88.25,100.3,31,,,,,0,712.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.2,1975-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,2,-6.41,-5.710714285714285,28,-23.3,28,10,28,69.91,148.3,28,15,49.3,115,28,,,,,0,663.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.3,1975-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,3,-1.87,-3.7129032258064516,31,-22.2,31,10,31,65.73,61.9,31,14,29.62,27.6,31,,,,,0,673.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.4,1975-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,4,5.81,1.5966666666666667,30,-10.6,30,20,30,65.11,73.7,30,5,5.86,55.9,30,,,,,0,492.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.5,1975-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,5,12.19,15.725806451612904,31,2.8,31,31.1,31,92.75,46.7,31,8,,0,31,,,,,34.2,104.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.6,1975-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1975,6,18.08,19.343333333333334,30,7.2,30,32.2,30,89.48,30.5,30,8,,0,30,,,,,67.9,27.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.7,1975-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,7,20.78,22.23548387096774,31,11.1,31,32.8,31,72.71,44.8,31,8,,0,31,,,,,135.9,4.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.8,1975-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,8,19.89,20.45806451612903,31,10,31,32.8,31,77.92,96.6,31,11,,0,31,,,,,85.1,8.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.9,1975-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,9,15.93,14.05,30,4.4,30,27.2,30,99.12,118.7,30,14,,0,30,,,,,2.1,120.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.10,1975-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,10,9.33,10.76774193548387,31,-4.4,31,25,31,90.08,65.7,31,10,2.08,0,31,,,,,0,224.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.11,1975-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1975,11,3.17,6.54,30,-5,30,18.9,30,103.63,59,30,12,28.87,13.9,30,,,,,0,343.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1975.12,1975-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1975,12,-3.1,-5.283870967741936,31,-23.9,31,14.4,31,104.37,93,31,13,76.88,64.9,31,,,,,0,721.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.1,1976-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,1,-8.46,-10.948387096774194,31,-32.8,31,5.6,31,109.75,139.8,31,18,88.25,139.8,31,,,,,0,897.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.2,1976-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,2,-6.41,-3.7620689655172415,29,-28.9,29,10.6,29,69.91,92,29,14,49.3,70.1,29,,,,,0,631.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.3,1976-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,3,-1.87,-0.5838709677419355,31,-16.7,31,17.2,31,65.73,107.2,31,13,29.62,39.7,31,,,,,0,576.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.4,1976-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,4,5.81,7.456666666666667,30,-6.7,30,28.9,30,65.11,24.4,30,5,5.86,0.5,30,,,,,8.8,325.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.5,1976-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,5,12.19,11.19032258064516,31,0,31,25.6,31,92.75,67.4,31,12,,9.7,31,,,,,1.3,212.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.6,1976-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,6,18.08,19.76,30,6.7,30,32.2,30,89.48,109.5,30,10,,0,30,,,,,65.7,12.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.7,1976-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,7,20.78,19.72258064516129,31,9.4,31,30.6,31,72.71,81.1,31,11,,0,31,,,,,62.7,9.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.8,1976-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,8,19.89,19.36774193548387,31,5,31,30,31,77.92,125.5,31,7,,0,31,,,,,68.9,26.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.9,1976-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,9,15.93,14.486666666666666,30,1.7,30,28.3,30,99.12,147,30,12,,0,30,,,,,16.8,122.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.10,1976-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,10,9.33,6.916129032258064,31,-3.3,31,23.3,31,90.08,67.9,31,11,2.08,10.2,31,,,,,0,343.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.11,1976-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1976,11,3.17,0.2633333333333333,30,-8.3,30,10.6,30,103.63,100.9,30,20,28.87,71.1,30,,,,,0,532.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1976.12,1976-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1976,12,-3.1,-8.932258064516128,31,-25.6,31,4.4,31,104.37,116.7,31,19,76.88,116.7,31,,,,,0,834.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.1,1977-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,1,-8.46,-12.22258064516129,31,-34.4,31,-1.7,31,109.75,213.1,31,19,88.25,213.1,31,,,,,0,936.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.2,1977-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,2,-6.41,-7.239285714285714,28,-23.3,28,5.6,28,69.91,63.4,28,11,49.3,54.2,28,,,,,0,706.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.3,1977-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,3,-1.87,1.1225806451612903,31,-12.8,31,23.3,31,65.73,76.4,31,10,29.62,17.6,31,,,,,0,523.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.4,1977-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,4,5.81,7.363333333333333,30,-12.8,30,28.9,30,65.11,51.5,30,5,5.86,3.6,30,,,,,4,323.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.5,1977-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,5,12.19,15.022580645161291,31,1.1,31,32.8,31,92.75,38.1,31,6,,0,31,,,,,34.6,126.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.6,1977-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,6,18.08,17.086666666666666,30,3.9,30,31.1,30,89.48,80.9,30,10,,0,30,,,,,33.7,61.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.7,1977-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,7,20.78,21.070967741935483,31,10.6,31,33.3,31,72.71,112.9,31,6,,0,31,,,,,99.6,4.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.8,1977-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,8,19.89,18.45806451612903,31,7.2,31,32.2,31,77.92,126.7,31,13,,0,31,,,,,48.9,34.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.9,1977-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,9,15.93,15.346666666666666,30,6.1,30,28.3,30,99.12,132.6,30,17,,0,30,,,,,11.3,90.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.10,1977-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,10,9.33,8.648387096774194,31,-2.2,31,20,31,90.08,101.2,31,10,2.08,0,31,,,,,0,289.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.11,1977-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1977,11,3.17,4.093333333333334,30,-12.8,30,20,30,103.63,128.4,30,17,28.87,23.9,30,,,,,0,417.2
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1977.12,1977-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1977,12,-3.1,-4.935483870967742,31,-21.7,31,10.6,31,104.37,171.5,31,21,76.88,165.4,31,,,,,0,711
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.1,1978-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,1,-8.46,-10.441935483870967,31,-26.7,31,2.8,31,109.75,197.1,31,16,88.25,183.6,31,,,,,0,881.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.2,1978-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,2,-6.41,-10.314285714285715,28,-30.6,28,0,28,69.91,18.1,28,10,49.3,18.1,28,,,,,0,792.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.3,1978-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,3,-1.87,-4.416129032258064,31,-25,31,7.8,31,65.73,46,31,11,29.62,18,31,,,,,0,694.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.4,1978-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,4,5.81,3.23,30,-7.8,30,16.7,30,65.11,56.9,30,6,5.86,7.6,30,,,,,0,443.1
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.5,1978-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,5,12.19,14.003225806451614,31,-3,31,31.5,31,92.75,61.6,31,9,,0,31,,,,,26.1,150
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.6,1978-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,6,18.08,16.86,30,4.5,30,29.5,30,89.48,59.8,30,6,,0,30,,,,,33.4,67.6
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.7,1978-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,7,20.78,20.306451612903224,31,9,31,33.5,31,72.71,48.2,31,8,,0,31,,,,,81.5,10
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.8,1978-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,8,19.89,20.225806451612904,31,9.5,31,32,31,77.92,63,31,9,,0,31,,,,,75.8,6.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.9,1978-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,9,15.93,14.416666666666666,30,1,30,28,30,99.12,128.6,30,14,,0,30,,,,,10,117.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.10,1978-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,10,9.33,8.62258064516129,31,-4.5,31,21,31,90.08,85.2,31,10,2.08,0,31,,,,,0,290.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.11,1978-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1978,11,3.17,2.6733333333333333,30,-12,30,22,30,103.63,64.6,30,7,28.87,7.6,30,,,,,0,459.8
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1978.12,1978-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1978,12,-3.1,-3.661290322580645,31,-23,31,6,31,104.37,142.8,31,22,76.88,112,31,,,,,0,671.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.1,1979-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,1,-8.46,-8.96774193548387,31,-31,31,4,31,109.75,146,31,20,88.25,143,31,,,,,0,836
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.2,1979-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,2,-6.41,-12.535714285714286,28,-36,28,5,28,69.91,61.4,28,9,49.3,51,28,,,,,0,855
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.3,1979-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,3,-1.87,0.5903225806451613,31,-17,31,18,31,65.73,58.5,31,13,29.62,14.7,31,,,,,0,539.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.4,1979-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,4,5.81,5.043333333333333,30,-8,30,22,30,65.11,105.2,30,15,5.86,16,30,,,,,0,388.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.5,1979-05,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,5,12.19,12.048387096774194,31,-1,31,30,31,92.75,84.8,31,12,,1,31,,,,,11.5,196
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.6,1979-06,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,6,18.08,17.956666666666667,30,6,30,30.5,30,89.48,81.8,30,10,,0,30,,,,,46.6,47.9
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.7,1979-07,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,7,20.78,20.84516129032258,31,8,31,33,31,72.71,60,31,7,,0,31,,,,,99.9,11.7
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.8,1979-08,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,8,19.89,18.683870967741935,31,8,31,28.5,31,77.92,91.4,31,12,,0,31,,,,,48.6,27.4
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.9,1979-09,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,9,15.93,15.95,30,3,30,31,30,99.12,52,30,7,,0,30,,,,,19,80.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.10,1979-10,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,10,9.33,8.506451612903225,31,-1,31,27,31,90.08,146.6,31,18,2.08,0,31,,,,,8,302.3
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.11,1979-11,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1979,11,3.17,4.266666666666667,30,-7,30,17,30,103.63,143.8,30,18,28.87,47.6,30,,,,,0,412
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1979.12,1979-12,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1979,12,-3.1,-2.3548387096774195,31,-18,31,11,31,104.37,91.6,31,15,76.88,52.4,31,,,,,0,631
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1980.1,1980-01,2014-07-31 11:51:39,ON,ONTARIO,ONTARIO,1980,1,-8.46,-5.903225806451613,31,-21,31,10,31,109.75,76.2,31,18,88.25,68,31,,,,,0,741
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1980.2,1980-02,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1980,2,-6.41,-9.775862068965518,29,-27,29,3,29,69.91,31,29,13,49.3,31,29,,,,,0,805.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1980.3,1980-03,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1980,3,-1.87,-3.0161290322580645,31,-27,31,13,31,65.73,98.2,31,11,29.62,35.2,31,,,,,0,651.5
-79.87528166666667,44.75779333333333,44.758,-79.875,MIDLAND WATER POLLUTION CONTROL PLANT,6115127,4474.1980.4,1980-04,2014-07-31 11:51:40,ON,ONTARIO,ONTARIO,1980,4,5.81,6.223333333333334,30,-9,30,21,30,65.11,85.5,30,14,5.86,2.5,30,,,,,0,353.3
