x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.3,1998-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,3,,-1.738709677419355,31,-20.8,31,24.1,31,,,0,,,,0,,,,0,0,611.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.4,1998-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,4,,5.55,30,-5,30,19.3,30,,,0,,,,0,,,,0,0,373.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.5,1998-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,5,,14.812903225806451,31,3.1,31,28.4,31,,,0,,,,0,,,,0,5,103.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.6,1998-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,6,,16.94333333333333,30,3,30,31.3,30,,,0,,,,0,,,,0,47.3,79
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.7,1998-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,7,,19.793548387096774,31,10.7,31,33.3,31,,,0,,,,0,,,,0,64.7,9.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.8,1998-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,8,,19.60967741935484,31,7.6,31,30.4,31,,,0,,,,0,,,,0,62.1,12.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.9,1998-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,9,,16.066666666666666,30,1.8,30,28.9,30,,,0,,,,0,,,,0,17.2,75.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.10,1998-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,10,,8.638709677419355,31,-1.9,31,20.1,31,,,0,,,,0,,,,0,0,290.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.11,1998-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,11,,2.9366666666666665,30,-5.4,30,18.2,30,,,0,,,,0,,,,0,0,451.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1998.12,1998-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1998,12,,-0.6419354838709678,31,-24.3,31,13.6,31,,,0,,,,0,,,,0,0,577.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.1,1999-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,1,,-7.970967741935484,31,-30.2,31,9.1,31,,,0,,,,0,,,,0,0,805.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.2,1999-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,2,,-4.514285714285714,28,-22.8,28,12.4,28,,,0,,,,0,,,,0,0,630.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.3,1999-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,3,,-1.7129032258064516,31,-19.6,31,21.4,31,,,0,,,,0,,,,0,0,611.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.4,1999-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,4,,7.003333333333333,30,-3,30,22.6,30,,,0,,,,0,,,,0,0,329.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.5,1999-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,5,,14.26774193548387,31,2.1,31,28.8,31,,,0,,,,0,,,,0,10.3,126
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.6,1999-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,6,,18.916666666666668,30,6.1,30,31.7,30,,,0,,,,0,,,,0,68.2,40.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.7,1999-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,7,,21.376666666666665,30,11.2,31,30.6,30,,53.4,19,2,,,0,,,,0,107.3,6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.8,1999-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,8,,18.59655172413793,29,7.1,30,28.5,29,,39.4,29,8,,,0,,,,0,39.2,21.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.9,1999-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,9,,17.738095238095237,21,3.1,22,31.3,21,,38,21,5,,,0,,,,0,28.3,33.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.10,1999-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,10,,8.370588235294118,17,-1.1,17,23.6,17,,0,17,0,,,0,,,,0,0,163.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.11,1999-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,11,,4.527586206896552,29,-7.8,29,21,29,,95.7,23,7,,,0,,,,0,0,390.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.1999.12,1999-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,1999,12,,-3.293548387096774,31,-20.8,31,12.5,31,,80.1,30,15,,,0,,,,0,0,660.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.1,2000-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,1,,-9.04516129032258,31,-29.3,31,9.6,31,,36.4,29,9,,,0,,,,0,0,838.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.2,2000-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,2,,-6.086206896551724,29,-25.4,29,11.7,29,,38.9,26,11,,,0,,,,0,0,698.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.3,2000-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,3,,1.8451612903225807,31,-12.3,31,19.5,31,,55.2,31,10,,,0,,,,0,0,500.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.4,2000-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,4,,4.644827586206897,29,-6.7,30,20.5,29,,0,30,0,,,0,,,,0,0,387.3
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.5,2000-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,5,,12.225806451612904,31,-0.7,31,27.2,31,,0,28,0,,,0,,,,0,7.9,186.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.6,2000-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,6,,16.13,30,5.7,30,28.6,30,,0,30,0,,,0,,,,0,18.7,74.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.7,2000-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,7,,19.03548387096774,31,9.2,31,29.3,31,,97,30,7,,,0,,,,0,55.5,23.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.8,2000-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,8,,18.951612903225808,31,6.3,31,30.5,31,,68,30,9,,,0,,,,0,54.3,24.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.9,2000-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,9,,14.8,30,-0.3,30,29.9,30,,96.2,30,9,,,0,,,,0,20.2,116.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.10,2000-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,10,,10.164516129032258,31,-2.2,31,24.4,31,,35.4,31,6,,,0,,,,0,0,242.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.11,2000-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,11,,2.8379310344827586,29,-15,30,17.6,29,,100.2,30,15,,,0,,,,0,0,439.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2000.12,2000-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2000,12,,-9.09032258064516,31,-21.8,31,4.3,31,,61.5,23,12,,,0,,,,0,0,839.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.1,2001-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,1,,-6.241935483870968,31,-24.8,31,3.6,31,,60.5,30,15,,,0,,,,0,0,751.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.2,2001-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,2,,-6.0321428571428575,28,-22,28,11,28,,92.2,26,16,,,0,,,,0,0,672.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.3,2001-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,3,,-2.306451612903226,31,-18.7,31,9.5,31,,52.9,31,13,,,0,,,,0,0,629.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.4,2001-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,4,,6.63,30,-4,30,27.6,30,,0,29,0,,,0,,,,0,0,341.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.5,2001-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,5,,14.306451612903226,31,1.5,31,30.6,31,,52.2,31,4,,,0,,,,0,8.5,123
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.6,2001-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,6,,18.253333333333334,30,5.1,30,33.7,30,,96.2,30,7,,,0,,,,0,58.1,50.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.7,2001-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,7,,20.280645161290323,31,9.4,31,34,31,,26.6,31,4,,,0,,,,0,89,18.3
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.8,2001-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,8,,21.68064516129032,31,9.1,31,35.1,31,,61,29,10,,,0,,,,0,116.8,2.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.9,2001-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,9,,15.074074074074074,27,3.9,28,30.7,27,,50,17,5,,,0,,,,0,17.1,96.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.10,2001-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,10,,9.680645161290322,31,-2.3,31,26,31,,188,31,14,,,0,,,,0,1.3,259.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.11,2001-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,11,,5.926666666666667,30,-2.6,30,16.7,30,,71,29,11,,,0,,,,0,0,362.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2001.12,2001-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2001,12,,0.9419354838709677,31,-10.6,31,17.5,31,,112.3,29,14,,,0,,,,0,0,528.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.1,2002-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,1,,-2.1129032258064515,31,-15.3,31,8.3,31,,48.9,31,13,,,0,,,,0,0,623.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.2,2002-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,2,,-4.228571428571429,28,-20.7,28,11.2,28,,72.8,28,12,,,0,,,,0,0,622.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.3,2002-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,3,,-2.3741935483870966,31,-19.1,31,11.1,31,,73.3,23,11,,,0,,,,0,0,631.6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.4,2002-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,4,,5.5344827586206895,29,-7.8,29,30.3,29,,0,29,0,,,0,,,,0,3.2,364.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.5,2002-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,5,,9.861290322580645,31,-1.7,31,27,31,,0,31,0,,,0,,,,0,2.1,254.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.6,2002-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,6,,17.936666666666667,30,4.6,30,31.9,30,,82.2,30,6,,,0,,,,0,51.1,53
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.7,2002-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,7,,22.3,31,11.4,31,33.4,31,,52.8,31,8,,,0,,,,0,134.4,1.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.8,2002-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,8,,20.796774193548387,31,10.7,31,34.7,31,,205,30,7,,,0,,,,0,91.7,5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.9,2002-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,9,,19.220689655172414,29,6.9,30,32.8,29,,49.6,29,8,,,0,,,,0,68.6,33.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.10,2002-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,10,,7.580645161290323,31,-3.8,31,27.3,31,,88,31,15,,,0,,,,0,4,327
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.11,2002-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,11,,1.48,30,-10.8,30,14.9,30,,117,30,15,,,0,,,,0,0,495.6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2002.12,2002-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2002,12,,-3.7096774193548385,31,-21.2,31,7.4,31,,76,30,14,,,0,,,,0,0,673
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.1,2003-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,1,,-11.423333333333334,30,-34.6,31,3.8,30,,57.4,23,12,,,0,,,,0,0,882.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.2,2003-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,2,,-11.567857142857143,28,-30.9,28,6.1,28,,107.1,28,16,,,0,,,,0,0,827.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.3,2003-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,3,,-3.8193548387096774,31,-30.5,31,15.8,31,,41.5,26,7,,,0,,,,0,0,676.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.4,2003-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,4,,2.62,30,-15.2,30,25.7,30,,5.2,30,3,,,0,,,,0,0,461.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.5,2003-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,5,,11.082758620689654,29,0.3,29,23.1,30,,3.6,29,1,,,0,,,,0,0,200.6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.6,2003-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,6,,16.623333333333335,30,4,30,33.4,30,,75.4,28,10,,,0,,,,0,26.1,67.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.7,2003-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,7,,19.883870967741935,31,11.5,31,30.9,31,,60.6,31,7,,,0,,,,0,66.9,8.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.8,2003-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,8,,21.006451612903227,31,10.4,31,32.7,31,,66.6,29,9,,,0,,,,0,98.3,5.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.9,2003-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,9,,16.166666666666668,30,5.4,30,28.7,30,,116.8,26,10,,,0,,,,0,10.2,65.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.10,2003-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,10,,8.522580645161291,31,-2.6,31,26,31,,191.2,31,19,,,0,,,,0,0.1,293.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.11,2003-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,11,,3.9153846153846152,26,-6.9,27,13.6,26,,111.2,22,10,,,0,,,,0,0,366.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2003.12,2003-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2003,12,,-1.789655172413793,29,-14.6,30,8,29,,59.9,25,7,,,0,,,,0,0,573.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.1,2004-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,1,,-13.03225806451613,31,-31,31,8,31,,92.3,31,15,,,0,,,,0,0,962
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.2,2004-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,2,,-7.006896551724138,29,-27,29,10.3,29,,35.7,29,5,,,0,,,,0,0,725.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.3,2004-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,3,,-0.7387096774193549,31,-14.6,31,11.5,31,,111.5,31,14,,,0,0,,,0,0,580.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.4,2004-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,4,,4.983333333333333,30,-9.6,30,25.5,30,,51.6,30,11,,,0,0,,,0,0,390.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.5,2004-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,5,,11.387096774193548,31,-1.4,31,29.9,31,,201.4,31,13,,,0,0,,,0,7.5,212.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.6,2004-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,6,,16.276666666666667,30,5.3,30,31.6,30,,65.8,30,9,,,0,0,,,0,18.7,70.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.7,2004-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,7,,20.03548387096774,31,9.4,31,31.3,31,,64.6,31,13,,,0,0,,,0,72,8.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.8,2004-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,8,,18.519354838709678,31,8,31,31.5,31,,217.4,31,7,,,0,0,,,0,43.3,27.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.9,2004-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,9,,17.93,30,3.8,30,30.5,30,,24.8,30,2,,,0,0,,,0,39.9,42
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.10,2004-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,10,,10.141935483870968,31,0.9,31,25.2,31,,87.6,31,13,,,0,0,,,0,0.2,243.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.11,2004-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,11,,3.8344827586206898,29,-7.9,29,13.4,30,,54,30,12,,,0,0,,,0,0,410.8
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2004.12,2004-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2004,12,,-5.2935483870967746,31,-31.5,31,9.2,31,,153.5,31,19,,,0,,,,0,0,722.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.1,2005-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,1,,-9.845161290322581,31,-29.8,31,14.2,31,,78.5,31,11,,,0,,,,0,0,863.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.2,2005-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,2,,-6.764285714285714,28,-22.9,28,5.4,28,,50.7,28,10,,,0,,,,0,0,693.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.3,2005-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,3,,-4.487096774193549,31,-19.1,31,13.3,31,,43.8,31,7,,,0,,,,0,0,697.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.4,2005-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,4,,5.92,30,-3.7,30,26.9,30,,113.4,30,9,,,0,0,,,0,0,362.4
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.5,2005-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,5,,10.906451612903226,31,-1.4,31,25.5,31,,26.8,31,6,,,0,0,,,0,0,219.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.6,2005-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,6,,20.91,30,8.9,30,33.3,30,,261.4,30,9,,,0,0,,,0,102.2,14.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.7,2005-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,7,,22.24516129032258,31,9.5,31,33.6,31,,53,31,8,,,0,0,,,0,134.2,2.6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.8,2005-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,8,,21.60967741935484,31,11.6,31,32.8,31,,68.7,31,8,,,0,0,,,0,113.6,1.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.9,2005-09,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,9,,18.246666666666666,30,6.5,30,32.1,30,,97,30,8,,,0,0,,,0,41,33.6
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.10,2005-10,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,10,,11.23225806451613,31,0.7,31,30.3,31,,23.5,31,5,,,0,0,,,0,12.5,222.3
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.11,2005-11,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,11,,3.6366666666666667,30,-16.5,30,17.9,30,,154.3,30,17,,,0,,,,0,0,430.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2005.12,2005-12,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2005,12,,-4.854838709677419,31,-18.4,31,2.9,31,,119.4,31,20,,,0,,,,0,0,708.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.1,2006-01,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,1,,-3.138709677419355,31,-19.5,31,7.6,31,,108,31,17,,,0,,,,0,0,655.3
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.2,2006-02,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,2,,-7.4714285714285715,28,-25.5,28,5.5,28,,114.8,28,14,,,0,,,,0,0,713.2
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.3,2006-03,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,3,,-1.9451612903225806,31,-17.3,31,16.1,31,,62.2,31,6,,,0,0,,,0,0,618.3
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.4,2006-04,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,4,,6.163333333333333,30,-6.9,30,21.2,30,,81.5,30,11,,,0,0,,,0,0,355.1
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.5,2006-05,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,5,,13.316129032258065,31,-0.3,31,33.8,31,,46,31,11,,,0,0,,,0,15.5,160.7
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.6,2006-06,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,6,,18.026666666666667,30,7,30,33,30,,46.1,30,5,,,0,0,,,0,43.3,42.5
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.7,2006-07,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,7,,22.141935483870967,31,12.6,31,34.5,31,,125.1,31,10,,,0,0,,,0,130.3,1.9
-79.86666666666666,44.85,44.850,-79.867,BEAUSOLEIL,6110617,10973.2006.8,2006-08,2014-07-31 11:53:54,ON,ONTARIO,ONTARIO,2006,8,,20.116129032258065,31,9.9,31,34.8,31,,42.8,31,8,,,0,0,,,0,72.6,7
